46643	46652	46662	46726	46714	46756	46787	46804	46983	46999	47025	527	462	1022	390	560
47263	47272	47282	47503	47492	47532	47568	47583	47763	47772	47783	532	454	1022	397	578
48163	48173	48182	48256	48234	48282	48309	48343	48503	48523	48545	539	484	985	397	546
48702	48713	48721	48982	48972	49011	49047	49063	49242	49250	49264	535	467	1005	412	569
49602	49612	49621	49694	49675	49719	49748	49783	49942	49959	49984	542	495	961	403	550
50302	50312	50321	50396	50373	50420	50447	50483	50642	50658	50683	548	487	965	399	551
51001	51012	51021	51097	51074	51121	51148	51182	51342	51359	51385	541	471	981	392	548
51722	51731	51741	51809	51794	51837	51868	51902	52062	52078	52104	540	472	1022	384	556
52502	52511	52520	52585	52573	52615	52647	52663	52842	52855	52862	541	462	1022	385	571
53382	53392	53401	53478	53454	53504	53529	53561	53722	53744	53763	537	464	1022	385	545
54242	54251	54260	54432	54413	54459	54487	54521	54681	54701	54723	534	473	1022	382	540
55122	55131	55140	55400	55389	55428	55453	55481	55661	55668	55681	536	451	1022	388	568
56002	56010	56020	56320	56310	56349	56386	56402	56582	56589	56602	537	466	1019	397	573
57060	57070	57079	57149	57133	57177	57206	57241	57401	57417	57442	540	488	962	400	557
57741	57750	57760	57920	57909	57947	57971	58002	58181	58187	58202	539	463	954	407	570
58580	58591	58600	58675	58652	58699	58727	58760	58920	58940	58962	538	473	1006	385	543
59341	59349	59359	59424	59412	59453	59485	59502	59680	59693	59700	539	473	1022	395	566
60140	60149	60159	60223	60211	60252	60285	60301	60480	60491	60500	540	465	1022	392	571
