35894	35930	35946	36037	36009	36066	36127	36103	36369	36391	36397	513	454	594	479	516
36399	36412	36425	36709	36687	36736	36805	36786	37003	37062	37075	517	471	609	481	517
37078	37085	37115	37384	37368	37415	37476	37464	37715	37740	37757	516	473	588	480	512
37919	37934	37948	38030	38014	38061	38107	38100	38369	38391	38430	518	475	574	488	510
38367	38381	38390	38658	38642	38694	38755	38744	39005	39036	39051	514	472	582	485	513
39168	39182	39192	39287	39264	39316	39377	39361	39590	39626	39642	515	471	601	482	515
39717	39736	39771	39918	39895	39946	39998	39985	40294	40311	40329	515	466	605	481	515
40418	40433	40447	40540	40517	40567	40676	40607	40939	40954	40969	517	470	608	483	514
40937	40955	40969	41176	41161	41208	41259	41251	41566	41577	41594	515	472	590	483	513
41700	41714	41726	41807	41791	41844	41906	41892	42112	42169	42187	514	475	580	489	512
42316	42334	42348	42437	42414	42467	42528	42509	42796	42801	42814	515	467	589	485	512
42968	42988	43017	43084	43061	43113	43170	43152	43416	43440	43466	514	464	611	481	516
43534	43547	43572	43827	43804	43856	43960	43891	44142	44188	44211	515	466	607	480	515
44531	44549	44562	44637	44621	44668	44721	44715	44953	44997	45010	511	471	603	483	516
45145	45159	45176	45414	45399	45452	45505	45495	45787	45793	45813	512	472	581	486	512
45929	45943	45964	46205	46182	46234	46298	46276	46570	46579	46593	512	471	607	481	515
47011	47024	47032	47072	47051	47103	47196	47141	47436	47452	47487	509	470	612	482	517
47675	47689	47701	47983	47967	48018	48077	48062	48310	48357	48394	509	470	608	480	515
48530	48541	48553	48828	48815	48862	48926	48911	49199	49207	49234	512	471	578	486	512
49515	49531	49545	49626	49603	49656	49712	49699	49942	49980	49986	512	472	597	482	514
50168	50183	50224	50411	50393	50444	50504	50483	50772	50790	50810	512	472	601	483	513
50883	50890	50903	51183	51167	51214	51257	51277	51549	51567	51579	513	472	595	484	514
51704	51711	51723	51927	51911	51964	52005	52018	52277	52307	52328	514	475	582	487	512
52375	52398	52416	52644	52621	52673	52727	52714	52992	53004	53023	514	469	596	485	516
53115	53124	53144	53356	53334	53386	53448	53418	53598	53634	53643	513	465	606	486	506
53813	53823	53858	54102	54080	54130	54180	54188	54421	54458	54468	514	472	603	482	513
54671	54686	54700	54879	54856	54907	54974	54954	55211	55250	55267	511	471	596	485	512
55396	55411	55425	55641	55625	55679	55753	55727	55996	56015	56028	515	471	573	487	512
56264	56290	56311	56379	56355	56408	56492	56456	56730	56749	56763	512	471	606	483	515
56838	56856	56886	57134	57111	57163	57244	57202	57462	57499	57517	514	469	605	484	516
57829	57865	57880	57960	57938	57989	58052	58040	58321	58341	58365	509	466	601	484	514
58521	58539	58556	58784	58769	58815	58872	58860	59137	59150	59162	513	475	582	485	517
59259	59274	59288	59553	59540	59593	59629	59640	59902	59908	59925	513	473	576	487	514
60259	60271	60288	60324	60301	60354	60413	60395	60674	60689	60735	511	470	603	484	519
