30906	30933	30943	30995	30970	31019	31076	31063	31306	31315	31326	517	437	743	472	465
31487	31489	31502	31724	31698	31748	31795	31805	31864	31888	31928	519	432	755	474	551
32204	32216	32226	32453	32425	32477	32519	32533	32754	32767	32787	528	437	769	464	517
32988	32999	33014	33166	33141	33191	33240	33233	33320	33342	33355	519	408	700	426	508
33761	33782	33793	33848	33827	33876	33914	33933	34166	34177	34202	569	483	785	505	519
34242	34251	34265	34474	34453	34501	34552	34564	34787	34793	34808	535	454	753	473	514
34986	35000	35022	35103	35079	35130	nan	35168	nan	nan	nan	518	435	745	455	530
35666	35676	35687	35722	35698	35749	35794	35805	35966	35985	36006	531	462	792	474	538
36192	36229	36251	36329	36306	36357	36439	36393	36615	36636	36652	510	449	751	467	537
36868	36881	36887	36931	36906	36959	nan	37009	nan	nan	nan	519	449	745	471	536
37395	37427	37452	37531	37508	37559	37601	37610	37834	37853	37868	520	454	754	469	522
38068	38082	38128	38129	38106	38157	nan	38205	nan	nan	nan	506	439	744	461	543
38607	38626	38648	38732	38708	38757	38803	38800	38991	39042	39049	543	463	769	491	545
39092	39099	39112	39329	39306	39355	nan	39413	nan	nan	nan	528	451	757	471	541
39676	39683	39695	39921	39900	39947	40048	39996	40152	40236	40253	527	461	752	480	520
40277	40279	40291	40513	40496	40537	40584	40575	40751	40819	40833	536	441	746	477	536
40853	40862	40875	41097	41080	41121	41161	41169	41394	41401	41414	538	441	744	475	532
41495	41502	41531	41674	41652	41697	41741	41753	41888	41983	42015	522	431	723	460	532
42171	42183	42193	42243	42222	42267	42325	42310	42554	42562	42573	518	447	728	476	537
42730	42744	42756	42808	42787	42831	42884	42873	43094	43111	43136	542	466	762	484	527
43155	43163	43174	43369	43350	43393	43443	43435	43655	43678	43697	539	464	773	476	522
43716	43724	43735	43942	43922	43966	44005	44014	44235	44246	44254	536	477	768	470	544
44354	44363	44380	44530	44507	44555	nan	44594	nan	nan	nan	512	441	730	452	551
45075	45085	45095	45150	45128	45174	45223	45216	45434	45458	45476	529	459	772	477	543
45554	45563	45574	45783	45764	45807	45845	45873	46074	46095	46114	535	456	782	472	543
46215	46223	46236	46437	46420	46462	46502	46514	46734	46753	46776	524	444	786	465	542
47034	47044	47054	47101	47082	47127	47184	47174	47414	47419	47435	525	448	775	467	536
47674	47686	47694	47751	47727	47776	47822	47832	48013	48057	48073	523	443	756	468	534
48313	48324	48334	48380	48361	48405	48466	48454	48593	48690	48716	523	441	757	463	530
48779	48783	48795	48996	48975	49021	49062	49057	49317	49323	49355	503	419	737	451	486
49375	49387	49396	49607	49585	49631	49683	49673	49913	49918	49937	542	467	768	492	532
49976	49982	49994	50219	50200	50244	50305	50289	50430	50525	50538	540	451	767	478	537
50618	50626	50634	50837	50818	50861	50928	50910	51050	51144	51156	529	440	774	471	538
51236	51243	51254	51480	51461	51504	51565	51554	51697	51785	51795	526	434	795	464	538
51896	51903	51915	52136	52119	52160	52225	52203	52435	52442	52457	522	439	789	467	523
52733	52745	52755	52795	52776	52819	52861	52871	53096	53109	53119	521	444	776	465	556
53375	53387	53394	53452	53430	53476	53522	53534	53756	53767	53776	522	452	761	469	547
53854	53862	53874	54091	54072	54114	nan	54156	nan	nan	nan	524	455	768	467	483
