32968	32982	33002	33075	33056	33098	33153	33166	33393	33414	33434	512	431	623	477	537
33544	33550	33566	33838	33790	33844	33893	33994	34131	34151	34191	520	559	580	477	527
34309	34326	34345	34532	34510	34565	34641	34606	34830	34860	34890	518	441	599	489	557
34997	35010	35045	35245	35263	35279	35336	35310	35493	35572	35611	520	428	588	484	538
35863	35874	35889	35968	35988	36002	36044	36058	36241	36291	36320	519	431	582	484	518
36587	36600	36628	36723	36675	36728	36770	36763	37019	37028	37044	502	544	563	470	522
37297	37309	37331	37404	37421	37437	37506	37485	37660	37734	37791	517	431	601	497	534
37822	37856	37871	38126	38143	38159	38202	38317	38458	38466	38505	521	436	593	483	532
38588	38600	38621	38880	38833	38885	38925	38963	39173	39193	39247	513	557	580	485	535
39271	39288	39300	39579	39576	39585	39614	39780	39826	39874	39897	523	560	589	489	529
39978	39984	40002	40247	40265	40280	40337	40320	40510	40569	40618	517	417	585	484	526
40718	40732	40746	40943	40924	40975	41047	41001	41199	41279	41290	513	422	592	487	527
41415	41432	41460	41671	41625	41676	41725	41711	41933	41971	41980	515	562	582	491	528
42073	42087	42103	42336	42318	42368	42419	42398	42561	42665	42690	517	418	593	490	535
42905	42950	42971	43044	43063	43077	43122	43103	43360	43372	43424	515	420	597	492	530
43548	43560	43580	43778	43760	43811	43860	43844	44012	44105	44115	513	432	585	487	529
44388	44419	44434	44544	44539	44550	44585	44578	44765	44842	44858	513	551	575	496	540
45066	45071	45099	45267	45288	45300	45361	45492	45509	45595	45662	517	426	582	470	523
45929	45944	45961	46066	46020	46071	46113	46141	46300	46362	46399	505	551	576	484	523
46554	46569	46600	46806	46787	46828	46837	46835	47071	47132	47148	513	422	573	547	526
47288	47304	47348	47559	47542	47593	47633	47616	47883	47898	47911	516	431	590	491	532
48118	48131	48163	48352	48305	48356	48415	48388	48585	48649	48675	515	563	578	481	531
48830	48844	48862	49111	49107	49116	49180	49151	49344	49410	49427	515	552	570	488	529
49720	49739	49756	49829	49847	49863	49893	49931	50088	50158	50217	513	425	591	489	534
50328	50332	50350	50634	50588	50639	50685	50822	50931	50940	50953	515	563	584	480	529
51145	51154	51172	51395	51375	51418	51425	51424	51606	51725	51737	511	427	584	557	526
52054	52072	52111	52159	52142	52193	52224	52240	52377	52491	52510	513	425	591	491	531
52678	52685	52718	52975	52929	52980	53063	53014	53212	53278	53323	508	564	585	487	543
53447	53455	53474	53733	53714	53755	53800	53761	53979	54058	54075	522	423	575	555	518
54367	54401	54415	54494	54476	54526	54579	54552	54759	54816	54830	503	417	591	484	531
55116	55155	55181	55247	55229	55280	55335	55462	55518	55573	55595	513	426	595	480	531
55707	55715	55746	55997	55979	56020	56095	56026	56262	56330	56375	516	425	588	570	528
56446	56455	56502	56733	56715	56765	56818	56804	56999	57051	57063	518	419	601	490	535
57261	57282	57308	57477	57459	57509	57540	57551	57748	57801	57824	512	421	591	488	528
57926	57959	57984	58232	58215	58255	58328	58261	58486	58559	58576	517	427	585	569	527
58869	58882	58904	58978	58958	59010	59094	59048	59245	59308	59347	510	424	590	487	529
59475	59485	59510	59778	59732	59782	59818	59977	59975	60078	60136	514	573	592	477	529
60231	60245	60265	60526	60508	60548	60609	60555	60789	60852	60868	513	430	592	568	529
61058	61064	61081	61285	61267	61318	61367	61381	61606	61610	61667	512	422	595	490	531
