36353	36367	36378	36611	36598	36636	36706	36692	36994	37009	37037	528	481	655	474	511
37158	37166	37174	37371	37357	37397	37526	37448	37657	37675	37699	520	486	640	463	518
37875	37887	37895	38122	38110	38147	38204	38195	38413	38423	38454	522	494	667	467	528
38755	38801	38815	38863	38852	38889	38944	38935	39153	39168	39175	518	483	686	468	519
39374	39401	39416	39621	39607	39646	39707	39695	39916	39925	39937	520	492	668	463	515
40317	40330	40358	40403	40389	40428	40503	40477	40775	40785	40795	520	484	666	469	515
41114	41125	41139	41196	41185	41222	41285	41273	41537	41557	41574	521	485	657	471	512
41796	41807	41815	41994	41983	42020	42065	42075	42338	42351	42358	517	488	651	471	513
42693	42704	42716	42778	42767	42803	42865	42855	43054	43063	43072	518	488	665	468	519
43295	43301	43314	43546	43532	43570	43646	43616	43895	43900	43914	517	488	659	469	511
44137	44145	44154	44315	44305	44340	44385	44395	44670	44676	44693	518	497	657	473	511
45012	45020	45033	45086	45075	45110	45163	45174	45373	45396	45413	521	490	651	476	512
45790	45802	45814	45869	45858	45893	45942	45952	46174	46193	46212	519	487	651	478	513
46550	46562	46575	46634	46623	46659	46722	46711	46954	46976	46993	517	491	641	471	510
47312	47323	47334	47396	47386	47422	47441	47489	47712	47721	47731	518	509	644	477	512
48051	48100	48113	48168	48156	48191	48255	48240	48364	48460	48473	540	491	664	468	508
48812	48860	48873	48924	48913	48948	49022	49004	49214	49235	49251	518	488	663	475	516
49432	49444	49455	49697	49684	49722	49783	49769	49992	50002	50010	518	491	659	473	513
50371	50386	50428	50467	50456	50493	50564	50550	50813	50830	50848	518	488	650	470	515
51171	51187	51206	51258	51245	51284	51401	51335	51557	51563	51578	515	485	643	473	512
51956	51981	52014	52057	52043	52081	52144	52130	52339	52361	52374	522	485	655	466	526
52768	52780	52794	52849	52838	52873	52944	52929	53128	53145	53152	521	486	666	473	508
53569	53582	53594	53649	53637	53674	53740	53729	53950	53960	53973	514	492	662	469	513
54290	54300	54311	54458	54445	54483	54499	54530	54754	54776	54790	518	493	649	470	510
55169	55194	55209	55262	55251	55287	55361	55331	55551	55560	55573	518	489	657	478	517
55951	55976	55991	56047	56035	56071	56139	56128	56301	56325	56333	519	491	668	475	515
56710	56720	56731	56840	56827	56866	56940	56911	57132	57156	57185	516	490	662	469	508
57450	57460	57470	57640	57628	57665	57721	57711	57954	57963	57973	517	494	654	472	516
58350	58370	58394	58442	58428	58466	58517	58530	58728	58741	58752	516	489	651	472	514
59016	59026	59048	59246	59235	59270	59340	59329	59546	59566	59606	516	486	657	472	514
