21444	21453	21462	21644	21629	21672	21732	21722	21964	21977	22001	523	377	1012	386	528
22343	22351	22361	22424	22409	22453	22513	22505	22722	22747	22762	521	384	1017	387	527
22923	22931	22941	23192	23174	23219	23269	23281	23503	23508	23520	526	404	992	393	534
23682	23691	23700	23947	23931	23975	24031	24023	24242	24253	24261	528	394	1019	387	541
24501	24511	24520	24746	24730	24774	24831	24823	25062	25073	25079	524	393	1008	386	537
25500	25510	25520	25597	25579	25624	25670	25680	25901	25909	25919	521	390	1013	382	543
26400	26410	26419	26460	26444	26488	26550	26541	26760	26781	26799	523	388	1014	383	527
27060	27069	27078	27303	27288	27331	27389	27381	27600	27617	27638	521	386	1020	384	528
27860	27868	27878	28136	28117	28163	28209	28219	28440	28446	28458	522	389	1020	380	541
28700	28707	28718	28959	28943	28987	29048	29039	29259	29272	29277	523	387	1019	384	538
29519	29527	29538	29777	29762	29806	29868	29858	30078	30086	30096	524	385	1004	385	549
30538	30547	30556	30633	30613	30660	30704	30715	30938	30956	30976	524	386	1022	365	534
31197	31205	31214	31454	31436	31481	31546	31537	31757	31773	31795	527	377	1022	378	529
31937	31945	31955	32211	32192	32237	32286	32295	32497	32503	32514	530	385	962	399	537
32676	32684	32694	32938	32922	32966	33024	33017	33237	33252	33275	528	377	1001	396	537
33456	33464	33474	33700	33685	33729	33785	33777	33995	34009	34014	527	383	1022	372	550
34235	34243	34253	34496	34481	34524	34584	34574	34794	34812	34832	525	377	1022	363	542
35272	35281	35292	35368	35349	35395	35462	35451	35670	35680	35691	519	382	1022	359	551
36211	36220	36230	36295	36279	36323	36384	36373	36593	36616	36632	516	385	1022	366	543
37108	37119	37131	37175	37159	37203	37261	37255	37448	37464	37471	515	377	1010	397	535
37730	37738	37749	37987	37969	38014	38138	38068	38272	38293	38312	519	377	1022	390	541
38551	38562	38572	38769	38754	38797	38859	38848	39090	39094	39108	526	379	1022	376	550
39291	39297	39309	39557	39540	39584	39637	39630	39889	39901	39906	524	398	1022	365	540
40107	40117	40126	40321	40301	40347	40396	40407	40628	40637	40647	532	399	976	389	544
40866	40875	40884	41089	41073	41117	41176	41167	41445	41458	41467	524	384	1012	383	563
41568	41578	41587	41843	41824	41869	41939	41928	42168	42180	42205	559	406	1010	384	530
42327	42334	42346	42584	42567	42612	42680	42667	42933	42950	42972	523	398	1017	378	535
43028	43048	43060	43316	43300	43344	43429	43394	43605	43623	43650	525	395	1022	388	535
43749	43794	43821	44010	43994	44038	44136	44090	44303	44327	44345	527	395	994	387	530
44463	44474	44484	44676	44659	44704	44798	44761	44967	44974	44984	527	396	999	394	533
45185	45193	45205	45339	45320	45366	45437	45425	45646	45656	45664	524	400	1022	380	543
45804	45814	45824	45979	45960	46006	46055	46064	46285	46301	46323	531	400	1021	381	533
46346	46352	46363	46614	46596	46642	46691	46702	46904	46919	46942	531	409	997	390	529
47063	47072	47082	47267	47252	47295	47353	47344	47564	47588	47602	530	399	1006	389	533
47723	47732	47742	47961	47945	47989	48054	48044	48264	48287	48302	530	391	1005	385	532
48423	48432	48441	48696	48676	48723	48770	48782	49002	49012	49021	531	404	990	389	543
49183	49191	49200	49445	49430	49472	49531	49523	49742	49750	49761	529	390	974	396	540
49902	49911	49920	50162	50146	50189	50252	50242	50462	50470	50481	531	387	1012	384	544
50601	50610	50620	50878	50860	50905	50972	50959	51181	51198	51220	532	391	1022	376	543
51341	51350	51360	51598	51581	51625	51691	51680	51901	51913	51920	531	391	1022	372	549
52061	52069	52079	52333	52313	52359	52408	52418	52641	52651	52658	531	403	1021	381	547
52820	52829	52839	53075	53055	53101	53148	53159	53359	53381	53399	529	400	992	388	531
53560	53568	53578	53821	53807	53849	53910	53900	54139	54146	54159	528	391	1007	388	539
54299	54308	54317	54561	54546	54589	54649	54639	54879	54888	54898	529	391	1015	387	537
55038	55047	55057	55294	55276	55321	55389	55377	55577	55595	55618	529	393	1003	388	526
55738	55747	55755	55997	55981	56025	56088	56079	56277	56302	56317	531	391	987	399	528
56437	56447	56458	56670	56652	56697	56768	56757	56958	56968	56976	531	393	969	399	537
57138	57147	57156	57337	57321	57364	57427	57417	57638	57653	57677	527	390	1002	391	531
57798	57807	57816	58032	58013	58059	58126	58115	58338	58349	58355	529	397	1010	385	540
